,lat,AC,HEAT,HAC,year
12709,-55.130889892578125,0.0,0.004731548,0.004731548,2081
12710,-54.188480377197266,0.0,0.0046187798,0.0046187798,2081
12711,-53.24607467651367,0.0,0.008430621,0.008430621,2081
12712,-52.30366516113281,,,,2081
12713,-51.36125564575195,0.0,0.0028588288,0.0028588288,2081
12714,-50.41884994506836,,,,2081
12715,-49.4764404296875,0.0,9.212463e-05,9.212463e-05,2081
12716,-48.53403091430664,,,,2081
12717,-47.59162139892578,,,,2081
12718,-46.64921569824219,0.0,0.0,0.0,2081
12719,-45.70680618286133,0.0,0.0008551716,0.0008551716,2081
12720,-44.76439666748047,0.0,2.7626086e-06,2.7626086e-06,2081
12721,-43.821990966796875,0.0,4.500941e-08,4.500941e-08,2081
12722,-42.879581451416016,0.0,0.025483323,0.025483323,2081
12723,-41.937171936035156,0.0,0.00019915473,0.00019915473,2081
12724,-40.99476623535156,0.0,0.011407912,0.011407912,2081
12725,-40.0523567199707,0.0,6.5043714e-05,6.5043714e-05,2081
12726,-39.109947204589844,0.0,0.00013143137,0.00013143137,2081
12727,-38.167537689208984,3.1402642e-06,0.07151458,0.07151772,2081
12728,-37.22513198852539,1.8254452e-06,0.004700171,0.004701996,2081
12729,-36.28272247314453,5.6429247e-08,0.0013719589,0.0013720152,2081
12730,-35.34031295776367,4.0921327e-06,0.008456987,0.00846108,2081
12731,-34.39790725708008,9.762381e-05,0.008572031,0.008669655,2081
12732,-33.45549774169922,9.5678566e-05,0.007393469,0.0074891476,2081
12733,-32.51308822631836,7.779259e-05,0.0027642346,0.0028420272,2081
12734,-31.570680618286133,0.00040201563,0.0018223204,0.0022243361,2081
12735,-30.628273010253906,3.0923836e-06,0.00023294486,0.00023603725,2081
12736,-29.685863494873047,6.151445e-05,0.00078250444,0.00084401894,2081
12737,-28.74345588684082,0.0,0.00014100196,0.00014100196,2081
12738,-27.80104637145996,4.429503e-06,0.00062619406,0.00063062354,2081
12739,-26.858638763427734,7.786746e-06,0.00021703629,0.00022482304,2081
12740,-25.916231155395508,1.3240635e-05,3.778435e-05,5.1024977e-05,2081
12741,-24.97382164001465,3.283886e-06,1.5021084e-05,1.830497e-05,2081
12742,-24.031414031982422,3.619275e-05,8.57414e-06,4.4766886e-05,2081
12743,-23.089004516601562,4.3260105e-05,1.4203131e-06,4.468042e-05,2081
12744,-22.146596908569336,8.7883614e-05,0.0,8.7883614e-05,2081
12745,-21.20418930053711,3.7156526e-05,1.2707e-06,3.8427224e-05,2081
12746,-20.26177978515625,0.00022888674,0.0,0.00022888674,2081
12747,-19.319372177124023,0.00016758764,1.1151876e-06,0.00016870283,2081
12748,-18.376962661743164,2.9251999e-06,1.0034325e-06,3.928633e-06,2081
12749,-17.434555053710938,1.1907941e-05,0.0,1.1907941e-05,2081
12750,-16.49214744567871,0.00024299065,0.0,0.00024299065,2081
12751,-15.549737930297852,0.00072768726,0.0,0.00072768726,2081
12752,-14.607329368591309,9.210392e-05,0.0,9.210392e-05,2081
12753,-13.664921760559082,0.0,0.0,0.0,2081
12754,-12.722513198852539,0.0015698898,0.0,0.0015698898,2081
12755,-11.780104637145996,0.00019732186,0.0,0.00019732186,2081
12756,-10.837696075439453,0.00023544831,0.0,0.00023544831,2081
12757,-9.89528751373291,0.00012422445,0.0,0.00012422445,2081
12758,-8.952879905700684,0.00017375659,0.0,0.00017375659,2081
12759,-8.01047134399414,0.0005483973,0.0,0.0005483973,2081
12760,-7.068062782287598,0.002245911,0.0,0.002245911,2081
12761,-6.125654220581055,0.0012855976,0.0,0.0012855976,2081
12762,-5.18324613571167,0.00026823426,0.0,0.00026823426,2081
12763,-4.240837574005127,2.1198857e-06,0.0,2.1198857e-06,2081
12764,-3.298429250717163,0.0001520679,0.0,0.0001520679,2081
12765,-2.356020927429199,0.0005124326,0.0,0.0005124326,2081
12766,-1.4136126041412354,0.00014574533,0.0,0.00014574533,2081
12767,-0.4712041914463043,0.0001860114,0.0,0.0001860114,2081
12768,0.4712041914463043,9.571093e-05,0.0,9.571093e-05,2081
12769,1.4136126041412354,8.6110704e-05,0.0,8.6110704e-05,2081
12770,2.356020927429199,5.5509813e-06,0.0,5.5509813e-06,2081
12771,3.298429250717163,0.00018873617,0.0,0.00018873617,2081
12772,4.240837574005127,0.00014314934,0.0,0.00014314934,2081
12773,5.18324613571167,3.903644e-06,0.0,3.903644e-06,2081
12774,6.125654220581055,0.0,0.0,0.0,2081
12775,7.068062782287598,0.0,0.0,0.0,2081
12776,8.01047134399414,0.0,0.0,0.0,2081
12777,8.952879905700684,2.9703271e-05,0.0,2.9703271e-05,2081
12778,9.89528751373291,0.0,0.0,0.0,2081
12779,10.837696075439453,8.815668e-05,0.0,8.815668e-05,2081
12780,11.780104637145996,1.6682755e-07,0.0,1.6682755e-07,2081
12781,12.722513198852539,0.000114295035,0.0,0.000114295035,2081
12782,13.664921760559082,2.0484023e-05,0.0,2.0484023e-05,2081
12783,14.607329368591309,0.00014827834,0.0,0.00014827834,2081
12784,15.549737930297852,4.1151175e-06,0.0,4.1151175e-06,2081
12785,16.49214744567871,0.0,0.0,0.0,2081
12786,17.434555053710938,2.8986955e-07,0.0,2.8986955e-07,2081
12787,18.376962661743164,5.247432e-06,5.381996e-07,5.785631e-06,2081
12788,19.319372177124023,0.0007821271,5.6246612e-05,0.00083837373,2081
12789,20.26177978515625,0.00025234692,7.053257e-05,0.00032287947,2081
12790,21.20418930053711,0.00035101429,0.0004352959,0.00078631024,2081
12791,22.146596908569336,0.016118897,0.0012209978,0.017339896,2081
12792,23.089004516601562,0.0041811657,0.003896519,0.008077684,2081
12793,24.031414031982422,0.0029759312,0.0031214918,0.006097424,2081
12794,24.97382164001465,0.0049440786,0.0059248363,0.010868914,2081
12795,25.916231155395508,0.027609099,0.00947416,0.037083257,2081
12796,26.858638763427734,0.007268635,0.014299355,0.021567991,2081
12797,27.80104637145996,0.013556726,0.022315685,0.03587241,2081
12798,28.74345588684082,0.00777689,0.023311049,0.031087939,2081
12799,29.685863494873047,0.017962025,0.035827894,0.053789917,2081
12800,30.628273010253906,0.010032573,0.04968451,0.05971708,2081
12801,31.570680618286133,0.0039844713,0.03788313,0.041867595,2081
12802,32.51308822631836,0.011268474,0.045136362,0.056404833,2081
12803,33.45549774169922,0.015067766,0.05789817,0.07296594,2081
12804,34.39790725708008,0.009792389,0.09606899,0.1058614,2081
12805,35.34031295776367,0.0063830595,0.105010465,0.11139354,2081
12806,36.28272247314453,0.0049067154,0.09606213,0.100968845,2081
12807,37.22513198852539,0.004814735,0.083560005,0.08837474,2081
12808,38.167537689208984,0.0039322013,0.0805879,0.08452009,2081
12809,39.109947204589844,0.0061495705,0.09430212,0.100451685,2081
12810,40.0523567199707,0.0010910166,0.11758187,0.118672885,2081
12811,40.99476623535156,0.0023121682,0.121713355,0.124025516,2081
12812,41.937171936035156,0.0036947324,0.1480308,0.15172553,2081
12813,42.879581451416016,0.001317196,0.09005921,0.09137641,2081
12814,43.821990966796875,0.00086799986,0.08578652,0.08665452,2081
12815,44.76439666748047,0.0017745561,0.07073291,0.072507456,2081
12816,45.70680618286133,0.001002865,0.116175935,0.1171788,2081
12817,46.64921569824219,0.0010592135,0.07005532,0.07111453,2081
12818,47.59162139892578,0.0012322612,0.113513924,0.114746176,2081
12819,48.53403091430664,0.00081287586,0.11650228,0.11731515,2081
12820,49.4764404296875,0.0005138142,0.11355086,0.11406467,2081
12821,50.41884994506836,0.00033726136,0.13234589,0.13268314,2081
12822,51.36125564575195,0.00012504564,0.2062591,0.20638414,2081
12823,52.30366516113281,6.834054e-05,0.15646794,0.15653628,2081
12824,53.24607467651367,7.874379e-06,0.1583134,0.15832126,2081
12825,54.188480377197266,2.453358e-06,0.12060717,0.12060961,2081
12826,55.130889892578125,2.3076413e-07,0.14910968,0.1491099,2081
12827,56.073299407958984,9.83715e-07,0.20584565,0.20584662,2081
12828,57.01570510864258,0.0,0.104800075,0.104800075,2081
12829,57.95811462402344,0.0,0.106347226,0.106347226,2081
12830,58.9005241394043,0.0,0.12179237,0.12179237,2081
12831,59.842933654785156,0.0,0.2564576,0.2564576,2081
12832,60.78533935546875,0.0,0.08785363,0.08785363,2081
12833,61.72774887084961,0.0,0.07665256,0.07665256,2081
12834,62.67015838623047,0.0,0.07906747,0.07906747,2081
12835,63.61256408691406,0.0,0.07449354,0.07449354,2081
12836,64.55497741699219,0.0,0.09280512,0.09280512,2081
12837,65.49738311767578,0.0,0.08776623,0.08776623,2081
12838,66.43978881835938,0.0,0.053754993,0.053754993,2081
12839,67.3822021484375,0.0,0.06693032,0.06693032,2081
12840,68.3246078491211,0.0,0.024608755,0.024608755,2081
12841,69.26701354980469,0.0,0.1317654,0.1317654,2081
12842,70.20942687988281,0.0,0.061116066,0.061116066,2081
12843,71.1518325805664,,,,2081
12844,72.09423828125,,,,2081
12845,73.03665161132812,,,,2081
12846,73.97905731201172,,,,2081
12847,74.92146301269531,,,,2081
12848,75.86387634277344,,,,2081
12849,76.80628204345703,,,,2081
12850,77.74868774414062,,,,2081
12851,78.69110107421875,,,,2081
12852,79.63350677490234,,,,2081
12853,80.57591247558594,,,,2081
12854,81.51832580566406,,,,2081
12855,82.46073150634766,,,,2081
12856,83.40314483642578,,,,2081
12857,84.34555053710938,,,,2081
12858,85.28795623779297,,,,2081
12859,86.2303695678711,,,,2081
12860,87.17277526855469,,,,2081
12861,88.11518096923828,,,,2081
12862,89.0575942993164,,,,2081
12863,90.0,,,,2081
12864,-90.0,,,,2082
12865,-89.0575942993164,,,,2082
12866,-88.11518096923828,,,,2082
12867,-87.17277526855469,,,,2082
12868,-86.2303695678711,,,,2082
12869,-85.28795623779297,,,,2082
12870,-84.34555053710938,,,,2082
12871,-83.40314483642578,,,,2082
12872,-82.46073150634766,,,,2082
12873,-81.51832580566406,,,,2082
12874,-80.57591247558594,,,,2082
12875,-79.63350677490234,,,,2082
12876,-78.69110107421875,,,,2082
12877,-77.74868774414062,,,,2082
12878,-76.80628204345703,,,,2082
12879,-75.86387634277344,,,,2082
12880,-74.92146301269531,,,,2082
12881,-73.97905731201172,,,,2082
12882,-73.03665161132812,,,,2082
12883,-72.09423828125,,,,2082
12884,-71.1518325805664,,,,2082
12885,-70.20942687988281,,,,2082
12886,-69.26701354980469,,,,2082
12887,-68.3246078491211,,,,2082
12888,-67.3822021484375,,,,2082
12889,-66.43978881835938,,,,2082
12890,-65.49738311767578,,,,2082
12891,-64.55497741699219,,,,2082
12892,-63.61256408691406,,,,2082
12893,-62.67015838623047,,,,2082
12894,-61.72774887084961,,,,2082
12895,-60.78533935546875,,,,2082
12896,-59.842933654785156,,,,2082
12897,-58.9005241394043,,,,2082
12898,-57.95811462402344,,,,2082
12899,-57.01570510864258,,,,2082
12900,-56.073299407958984,,,,2082
12901,-55.130889892578125,0.0,0.005545691,0.005545691,2082
12902,-54.188480377197266,0.0,0.005266137,0.005266137,2082
12903,-53.24607467651367,0.0,0.010403534,0.010403534,2082
12904,-52.30366516113281,,,,2082
12905,-51.36125564575195,0.0,0.0034290396,0.0034290396,2082
12906,-50.41884994506836,,,,2082
12907,-49.4764404296875,0.0,6.724049e-05,6.724049e-05,2082
12908,-48.53403091430664,,,,2082
12909,-47.59162139892578,,,,2082
12910,-46.64921569824219,0.0,0.0,0.0,2082
12911,-45.70680618286133,0.0,0.00064800185,0.00064800185,2082
12912,-44.76439666748047,0.0,0.0,0.0,2082
12913,-43.821990966796875,0.0,0.0,0.0,2082
12914,-42.879581451416016,0.0,0.024628118,0.024628118,2082
12915,-41.937171936035156,0.0,0.00011081265,0.00011081265,2082
12916,-40.99476623535156,0.0,0.011377447,0.011377447,2082
12917,-40.0523567199707,0.0,2.9229792e-05,2.9229792e-05,2082
12918,-39.109947204589844,0.0,6.728124e-05,6.728124e-05,2082
12919,-38.167537689208984,3.2297058e-07,0.07465274,0.07465306,2082
12920,-37.22513198852539,7.6640964e-07,0.004935367,0.0049361335,2082
12921,-36.28272247314453,0.0,0.0013408842,0.0013408842,2082
12922,-35.34031295776367,4.9362407e-05,0.009167663,0.009217025,2082
12923,-34.39790725708008,0.00012150839,0.012293865,0.012415375,2082
12924,-33.45549774169922,1.2162093e-05,0.0113363825,0.011348545,2082
12925,-32.51308822631836,0.00018348427,0.0035518934,0.0037353782,2082
12926,-31.570680618286133,0.00040412645,0.0024427916,0.0028469178,2082
12927,-30.628273010253906,3.6203426e-05,0.00064692483,0.0006831283,2082
12928,-29.685863494873047,8.445271e-05,0.00020394473,0.00028839742,2082
12929,-28.74345588684082,1.3155813e-05,3.4146386e-05,4.7302205e-05,2082
12930,-27.80104637145996,2.5681726e-05,0.0013371476,0.0013628291,2082
12931,-26.858638763427734,9.87909e-07,0.0004142054,0.0004151933,2082
12932,-25.916231155395508,4.76424e-06,4.954377e-06,9.718618e-06,2082
12933,-24.97382164001465,5.1522406e-06,2.997847e-05,3.513071e-05,2082
12934,-24.031414031982422,0.000112883805,1.8512192e-05,0.000131396,2082
12935,-23.089004516601562,0.00012925785,4.0651784e-08,0.00012929851,2082
12936,-22.146596908569336,0.0001733769,0.0,0.0001733769,2082
12937,-21.20418930053711,0.00020262683,3.130742e-06,0.00020575756,2082
12938,-20.26177978515625,0.00028249022,0.0,0.00028249022,2082
12939,-19.319372177124023,0.00020600215,1.4272272e-06,0.00020742939,2082
12940,-18.376962661743164,2.0820124e-05,1.2516776e-06,2.2071801e-05,2082
12941,-17.434555053710938,2.7242007e-05,0.0,2.7242007e-05,2082
12942,-16.49214744567871,0.00027410671,0.0,0.00027410671,2082
12943,-15.549737930297852,0.000749057,0.0,0.000749057,2082
12944,-14.607329368591309,4.0718776e-05,0.0,4.0718776e-05,2082
12945,-13.664921760559082,0.0,0.0,0.0,2082
12946,-12.722513198852539,0.0002448634,0.0,0.0002448634,2082
12947,-11.780104637145996,0.0002123743,0.0,0.0002123743,2082
12948,-10.837696075439453,0.00022674262,0.0,0.00022674262,2082
12949,-9.89528751373291,0.00010851731,0.0,0.00010851731,2082
12950,-8.952879905700684,0.0001025689,0.0,0.0001025689,2082
12951,-8.01047134399414,0.0002902001,0.0,0.0002902001,2082
12952,-7.068062782287598,0.0016916946,0.0,0.0016916946,2082
12953,-6.125654220581055,0.0011250018,0.0,0.0011250018,2082
12954,-5.18324613571167,0.00014426565,0.0,0.00014426565,2082
12955,-4.240837574005127,2.728977e-07,0.0,2.728977e-07,2082
12956,-3.298429250717163,0.00011158028,0.0,0.00011158028,2082
12957,-2.356020927429199,0.00024807607,0.0,0.00024807607,2082
12958,-1.4136126041412354,8.65963e-05,0.0,8.65963e-05,2082
12959,-0.4712041914463043,0.00012042993,0.0,0.00012042993,2082
12960,0.4712041914463043,7.085436e-05,0.0,7.085436e-05,2082
12961,1.4136126041412354,4.8041893e-05,0.0,4.8041893e-05,2082
12962,2.356020927429199,2.7877427e-06,0.0,2.7877427e-06,2082
12963,3.298429250717163,0.00012717726,0.0,0.00012717726,2082
12964,4.240837574005127,0.00013452364,0.0,0.00013452364,2082
12965,5.18324613571167,2.7492483e-06,0.0,2.7492483e-06,2082
12966,6.125654220581055,0.0,0.0,0.0,2082
12967,7.068062782287598,0.0,0.0,0.0,2082
12968,8.01047134399414,0.0,0.0,0.0,2082
12969,8.952879905700684,1.9347755e-05,0.0,1.9347755e-05,2082
12970,9.89528751373291,0.0,0.0,0.0,2082
12971,10.837696075439453,6.382055e-05,0.0,6.382055e-05,2082
12972,11.780104637145996,7.985983e-08,0.0,7.985983e-08,2082
12973,12.722513198852539,9.229878e-05,0.0,9.229878e-05,2082
12974,13.664921760559082,1.4856137e-05,0.0,1.4856137e-05,2082
12975,14.607329368591309,5.783953e-05,0.0,5.783953e-05,2082
12976,15.549737930297852,7.764353e-07,0.0,7.764353e-07,2082
12977,16.49214744567871,0.0,0.0,0.0,2082
12978,17.434555053710938,7.893335e-07,4.730653e-10,7.8980656e-07,2082
12979,18.376962661743164,0.0,1.894296e-07,1.894296e-07,2082
12980,19.319372177124023,0.00085643114,7.479174e-05,0.00093122286,2082
12981,20.26177978515625,7.47267e-05,1.6637137e-05,9.136383e-05,2082
12982,21.20418930053711,0.00022568686,0.00011088892,0.00033657576,2082
12983,22.146596908569336,0.016414188,0.00035248348,0.016766671,2082
12984,23.089004516601562,0.0045313733,0.0016222287,0.0061536017,2082
12985,24.031414031982422,0.003191575,0.0020578273,0.0052494025,2082
12986,24.97382164001465,0.004198859,0.0043345327,0.008533391,2082
12987,25.916231155395508,0.027505493,0.0065330253,0.034038518,2082
12988,26.858638763427734,0.007887648,0.010402849,0.0182905,2082
12989,27.80104637145996,0.016215997,0.017785173,0.03400117,2082
12990,28.74345588684082,0.009364498,0.018751487,0.028115982,2082
12991,29.685863494873047,0.020322192,0.031573337,0.051895533,2082
12992,30.628273010253906,0.011977164,0.043088365,0.055065528,2082
12993,31.570680618286133,0.0040003816,0.0333047,0.03730508,2082
12994,32.51308822631836,0.013678695,0.039646212,0.053324908,2082
12995,33.45549774169922,0.01937305,0.053576097,0.07294914,2082
12996,34.39790725708008,0.013987388,0.096920185,0.11090757,2082
12997,35.34031295776367,0.0071680425,0.101895295,0.10906334,2082
12998,36.28272247314453,0.0054026907,0.08863155,0.094034225,2082
12999,37.22513198852539,0.0050762645,0.07392383,0.0790001,2082
13000,38.167537689208984,0.0037374059,0.07477767,0.078515075,2082
13001,39.109947204589844,0.0061715012,0.08970393,0.09587543,2082
13002,40.0523567199707,0.00092169637,0.114103846,0.11502555,2082
13003,40.99476623535156,0.0022954834,0.12437691,0.12667239,2082
13004,41.937171936035156,0.0010887727,0.15172786,0.15281662,2082
13005,42.879581451416016,0.0003682747,0.09338465,0.093752936,2082
13006,43.821990966796875,0.00064104656,0.09213018,0.09277122,2082
13007,44.76439666748047,0.0011115377,0.0757156,0.07682714,2082
13008,45.70680618286133,0.0010801374,0.1264032,0.12748334,2082
13009,46.64921569824219,0.0011389086,0.07554062,0.07667952,2082
13010,47.59162139892578,0.0015091146,0.12471379,0.12622291,2082
13011,48.53403091430664,0.0008808446,0.13078342,0.13166428,2082
13012,49.4764404296875,0.00035347792,0.1287453,0.12909879,2082
13013,50.41884994506836,0.000115597904,0.1499137,0.1500293,2082
13014,51.36125564575195,4.0866136e-05,0.23349002,0.23353088,2082
13015,52.30366516113281,1.2111025e-05,0.17913805,0.17915015,2082
13016,53.24607467651367,1.7404005e-06,0.1754441,0.17544584,2082
13017,54.188480377197266,7.2394336e-08,0.13331509,0.13331516,2082
13018,55.130889892578125,1.8299961e-07,0.16227545,0.16227564,2082
13019,56.073299407958984,7.4415004e-07,0.22183314,0.22183387,2082
13020,57.01570510864258,0.0,0.11061319,0.11061319,2082
13021,57.95811462402344,0.0,0.10891749,0.10891749,2082
13022,58.9005241394043,0.0,0.12535034,0.12535034,2082
13023,59.842933654785156,0.0,0.2714977,0.2714977,2082
13024,60.78533935546875,0.0,0.09187186,0.09187186,2082
13025,61.72774887084961,0.0,0.080901094,0.080901094,2082
13026,62.67015838623047,0.0,0.079185486,0.079185486,2082
13027,63.61256408691406,0.0,0.07302459,0.07302459,2082
13028,64.55497741699219,0.0,0.091768935,0.091768935,2082
13029,65.49738311767578,0.0,0.08680403,0.08680403,2082
13030,66.43978881835938,0.0,0.055509593,0.055509593,2082
13031,67.3822021484375,0.0,0.06660336,0.06660336,2082
13032,68.3246078491211,0.0,0.02368013,0.02368013,2082
13033,69.26701354980469,0.0,0.131095,0.131095,2082
13034,70.20942687988281,0.0,0.056364637,0.056364637,2082
13035,71.1518325805664,,,,2082
13036,72.09423828125,,,,2082
13037,73.03665161132812,,,,2082
13038,73.97905731201172,,,,2082
13039,74.92146301269531,,,,2082
13040,75.86387634277344,,,,2082
13041,76.80628204345703,,,,2082
13042,77.74868774414062,,,,2082
13043,78.69110107421875,,,,2082
13044,79.63350677490234,,,,2082
13045,80.57591247558594,,,,2082
13046,81.51832580566406,,,,2082
13047,82.46073150634766,,,,2082
13048,83.40314483642578,,,,2082
13049,84.34555053710938,,,,2082
13050,85.28795623779297,,,,2082
13051,86.2303695678711,,,,2082
13052,87.17277526855469,,,,2082
13053,88.11518096923828,,,,2082
13054,89.0575942993164,,,,2082
13055,90.0,,,,2082
13056,-90.0,,,,2083
13057,-89.0575942993164,,,,2083
13058,-88.11518096923828,,,,2083
13059,-87.17277526855469,,,,2083
13060,-86.2303695678711,,,,2083
13061,-85.28795623779297,,,,2083
13062,-84.34555053710938,,,,2083
13063,-83.40314483642578,,,,2083
