,lat,AC,HEAT,HAC,year
4157,27.80104637145996,0.010596372,0.021020656,0.031617027,2036
4158,28.74345588684082,0.0059176064,0.023898251,0.029815855,2036
4159,29.685863494873047,0.0135821225,0.041013252,0.05459538,2036
4160,30.628273010253906,0.00691656,0.055383056,0.062299613,2036
4161,31.570680618286133,0.0015740071,0.043329146,0.044903155,2036
4162,32.51308822631836,0.009341493,0.053970706,0.0633122,2036
4163,33.45549774169922,0.012172096,0.07577361,0.08794571,2036
4164,34.39790725708008,0.007246855,0.13420661,0.14145344,2036
4165,35.34031295776367,0.004714157,0.14899775,0.1537119,2036
4166,36.28272247314453,0.0031650427,0.12439058,0.12755562,2036
4167,37.22513198852539,0.0033580547,0.10006776,0.10342581,2036
4168,38.167537689208984,0.0023054047,0.10333265,0.10563805,2036
4169,39.109947204589844,0.0046546236,0.11138683,0.11604144,2036
4170,40.0523567199707,0.00041958294,0.14021364,0.14063321,2036
4171,40.99476623535156,0.0010398154,0.15649994,0.15753976,2036
4172,41.937171936035156,0.0007684501,0.19663604,0.19740447,2036
4173,42.879581451416016,0.00016033316,0.119004525,0.119164854,2036
4174,43.821990966796875,0.00013294253,0.11521998,0.11535293,2036
4175,44.76439666748047,0.0002281556,0.100586176,0.100814335,2036
4176,45.70680618286133,0.00022791755,0.15766354,0.15789145,2036
4177,46.64921569824219,0.00024299748,0.094089426,0.09433243,2036
4178,47.59162139892578,0.00020495728,0.15493996,0.15514491,2036
4179,48.53403091430664,0.00010153701,0.16766015,0.16776167,2036
4180,49.4764404296875,2.4302826e-05,0.15635262,0.15637694,2036
4181,50.41884994506836,7.581703e-06,0.18576545,0.18577302,2036
4182,51.36125564575195,5.2452615e-06,0.2653926,0.26539785,2036
4183,52.30366516113281,2.5055642e-06,0.2024227,0.20242521,2036
4184,53.24607467651367,3.0508733e-07,0.18048869,0.18048899,2036
4185,54.188480377197266,6.808291e-08,0.13806117,0.13806123,2036
4186,55.130889892578125,0.0,0.16594963,0.16594963,2036
4187,56.073299407958984,0.0,0.22900756,0.22900756,2036
4188,57.01570510864258,0.0,0.11753005,0.11753005,2036
4189,57.95811462402344,0.0,0.10886634,0.10886634,2036
4190,58.9005241394043,0.0,0.13218515,0.13218515,2036
4191,59.842933654785156,0.0,0.29002446,0.29002446,2036
4192,60.78533935546875,0.0,0.09526554,0.09526554,2036
4193,61.72774887084961,0.0,0.087405674,0.087405674,2036
4194,62.67015838623047,0.0,0.08319818,0.08319818,2036
4195,63.61256408691406,0.0,0.07543473,0.07543473,2036
4196,64.55497741699219,0.0,0.099218935,0.099218935,2036
4197,65.49738311767578,0.0,0.094932675,0.094932675,2036
4198,66.43978881835938,0.0,0.06250031,0.06250031,2036
4199,67.3822021484375,0.0,0.075221814,0.075221814,2036
4200,68.3246078491211,0.0,0.026413307,0.026413307,2036
4201,69.26701354980469,0.0,0.14988513,0.14988513,2036
4202,70.20942687988281,0.0,0.067560025,0.067560025,2036
4203,71.1518325805664,,,,2036
4204,72.09423828125,,,,2036
4205,73.03665161132812,,,,2036
4206,73.97905731201172,,,,2036
4207,74.92146301269531,,,,2036
4208,75.86387634277344,,,,2036
4209,76.80628204345703,,,,2036
4210,77.74868774414062,,,,2036
4211,78.69110107421875,,,,2036
4212,79.63350677490234,,,,2036
4213,80.57591247558594,,,,2036
4214,81.51832580566406,,,,2036
4215,82.46073150634766,,,,2036
4216,83.40314483642578,,,,2036
4217,84.34555053710938,,,,2036
4218,85.28795623779297,,,,2036
4219,86.2303695678711,,,,2036
4220,87.17277526855469,,,,2036
4221,88.11518096923828,,,,2036
4222,89.0575942993164,,,,2036
4223,90.0,,,,2036
4224,-90.0,,,,2037
4225,-89.0575942993164,,,,2037
4226,-88.11518096923828,,,,2037
4227,-87.17277526855469,,,,2037
4228,-86.2303695678711,,,,2037
4229,-85.28795623779297,,,,2037
4230,-84.34555053710938,,,,2037
4231,-83.40314483642578,,,,2037
4232,-82.46073150634766,,,,2037
4233,-81.51832580566406,,,,2037
4234,-80.57591247558594,,,,2037
4235,-79.63350677490234,,,,2037
4236,-78.69110107421875,,,,2037
4237,-77.74868774414062,,,,2037
4238,-76.80628204345703,,,,2037
4239,-75.86387634277344,,,,2037
4240,-74.92146301269531,,,,2037
4241,-73.97905731201172,,,,2037
4242,-73.03665161132812,,,,2037
4243,-72.09423828125,,,,2037
4244,-71.1518325805664,,,,2037
4245,-70.20942687988281,,,,2037
4246,-69.26701354980469,,,,2037
4247,-68.3246078491211,,,,2037
4248,-67.3822021484375,,,,2037
4249,-66.43978881835938,,,,2037
4250,-65.49738311767578,,,,2037
4251,-64.55497741699219,,,,2037
4252,-63.61256408691406,,,,2037
4253,-62.67015838623047,,,,2037
4254,-61.72774887084961,,,,2037
4255,-60.78533935546875,,,,2037
4256,-59.842933654785156,,,,2037
4257,-58.9005241394043,,,,2037
4258,-57.95811462402344,,,,2037
4259,-57.01570510864258,,,,2037
4260,-56.073299407958984,,,,2037
4261,-55.130889892578125,0.0,0.006227409,0.006227409,2037
4262,-54.188480377197266,0.0,0.0062061795,0.0062061795,2037
4263,-53.24607467651367,0.0,0.01097047,0.01097047,2037
4264,-52.30366516113281,,,,2037
4265,-51.36125564575195,0.0,0.0049775257,0.0049775257,2037
4266,-50.41884994506836,,,,2037
4267,-49.4764404296875,0.0,0.00025624936,0.00025624936,2037
4268,-48.53403091430664,,,,2037
4269,-47.59162139892578,,,,2037
4270,-46.64921569824219,0.0,0.0,0.0,2037
4271,-45.70680618286133,0.0,0.0013595052,0.0013595052,2037
4272,-44.76439666748047,0.0,0.0,0.0,2037
4273,-43.821990966796875,0.0,0.0,0.0,2037
4274,-42.879581451416016,0.0,0.0306888,0.0306888,2037
4275,-41.937171936035156,0.0,0.00032561578,0.00032561578,2037
4276,-40.99476623535156,0.0,0.013779064,0.013779064,2037
4277,-40.0523567199707,0.0,0.00014566745,0.00014566745,2037
4278,-39.109947204589844,0.0,0.00026700593,0.00026700593,2037
4279,-38.167537689208984,3.279508e-07,0.08261508,0.08261541,2037
4280,-37.22513198852539,8.217337e-07,0.0054379455,0.005438767,2037
4281,-36.28272247314453,0.0,0.0015989571,0.0015989571,2037
4282,-35.34031295776367,1.4304174e-05,0.009650822,0.009665125,2037
4283,-34.39790725708008,2.0017373e-05,0.012635563,0.01265558,2037
4284,-33.45549774169922,8.251762e-07,0.01164383,0.011644655,2037
4285,-32.51308822631836,1.3779516e-05,0.0042187246,0.0042325035,2037
4286,-31.570680618286133,9.843259e-05,0.0032634197,0.0033618528,2037
4287,-30.628273010253906,1.7681668e-06,0.0004822796,0.00048404775,2037
4288,-29.685863494873047,4.126925e-05,0.0022200078,0.002261277,2037
4289,-28.74345588684082,5.1189122e-11,0.0003086129,0.00030861297,2037
4290,-27.80104637145996,1.3600308e-08,0.00093541894,0.0009354325,2037
4291,-26.858638763427734,0.0,0.00032573412,0.00032573412,2037
4292,-25.916231155395508,6.94494e-06,5.7205794e-05,6.415074e-05,2037
4293,-24.97382164001465,1.2132801e-07,5.0091392e-05,5.021272e-05,2037
4294,-24.031414031982422,2.4813324e-05,3.9749426e-05,6.4562744e-05,2037
4295,-23.089004516601562,2.396109e-05,1.3182711e-06,2.5279362e-05,2037
4296,-22.146596908569336,3.7410566e-05,2.8456319e-07,3.769513e-05,2037
4297,-21.20418930053711,1.4604345e-05,1.4965377e-06,1.6100883e-05,2037
4298,-20.26177978515625,8.7574124e-05,0.0,8.7574124e-05,2037
4299,-19.319372177124023,9.153284e-05,1.1921529e-06,9.272499e-05,2037
4300,-18.376962661743164,3.5298497e-06,3.9375427e-06,7.467392e-06,2037
4301,-17.434555053710938,4.3054747e-06,0.0,4.3054747e-06,2037
4302,-16.49214744567871,0.00011590672,0.0,0.00011590672,2037
4303,-15.549737930297852,0.00042656038,0.0,0.00042656038,2037
4304,-14.607329368591309,4.2644075e-05,0.0,4.2644075e-05,2037
4305,-13.664921760559082,0.0,0.0,0.0,2037
4306,-12.722513198852539,0.0006607139,0.0,0.0006607139,2037
4307,-11.780104637145996,0.00010092769,0.0,0.00010092769,2037
4308,-10.837696075439453,9.314872e-05,0.0,9.314872e-05,2037
4309,-9.89528751373291,3.947982e-05,0.0,3.947982e-05,2037
4310,-8.952879905700684,8.875958e-05,0.0,8.875958e-05,2037
4311,-8.01047134399414,0.00034051598,0.0,0.00034051598,2037
4312,-7.068062782287598,0.0011846476,0.0,0.0011846476,2037
4313,-6.125654220581055,0.0006034292,0.0,0.0006034292,2037
4314,-5.18324613571167,0.00011505917,0.0,0.00011505917,2037
4315,-4.240837574005127,3.2352125e-06,0.0,3.2352125e-06,2037
4316,-3.298429250717163,4.043974e-05,0.0,4.043974e-05,2037
4317,-2.356020927429199,0.00031349756,0.0,0.00031349756,2037
4318,-1.4136126041412354,9.6565804e-05,0.0,9.6565804e-05,2037
4319,-0.4712041914463043,8.7286026e-05,0.0,8.7286026e-05,2037
4320,0.4712041914463043,3.6537338e-05,0.0,3.6537338e-05,2037
4321,1.4136126041412354,3.980056e-05,0.0,3.980056e-05,2037
4322,2.356020927429199,1.0457155e-06,0.0,1.0457155e-06,2037
4323,3.298429250717163,0.000111965724,0.0,0.000111965724,2037
4324,4.240837574005127,7.652334e-05,0.0,7.652334e-05,2037
4325,5.18324613571167,2.9314947e-06,0.0,2.9314947e-06,2037
4326,6.125654220581055,0.0,0.0,0.0,2037
4327,7.068062782287598,0.0,0.0,0.0,2037
4328,8.01047134399414,0.0,0.0,0.0,2037
4329,8.952879905700684,2.4839555e-05,0.0,2.4839555e-05,2037
4330,9.89528751373291,0.0,0.0,0.0,2037
4331,10.837696075439453,7.157569e-05,0.0,7.157569e-05,2037
4332,11.780104637145996,6.8765175e-08,0.0,6.8765175e-08,2037
4333,12.722513198852539,7.756999e-05,0.0,7.756999e-05,2037
4334,13.664921760559082,1.87566e-05,0.0,1.87566e-05,2037
4335,14.607329368591309,0.000114864735,0.0,0.000114864735,2037
4336,15.549737930297852,9.475341e-06,0.0,9.475341e-06,2037
4337,16.49214744567871,0.0,0.0,0.0,2037
4338,17.434555053710938,1.0053956e-06,2.8727607e-07,1.2926715e-06,2037
4339,18.376962661743164,0.0,3.3277297e-06,3.3277297e-06,2037
4340,19.319372177124023,0.00050595717,5.7856832e-05,0.00056381396,2037
4341,20.26177978515625,3.073239e-05,8.932741e-05,0.0001200598,2037
4342,21.20418930053711,4.5292887e-05,0.0006357735,0.0006810665,2037
4343,22.146596908569336,0.013001986,0.00090689224,0.013908876,2037
4344,23.089004516601562,0.00309138,0.0033777778,0.006469157,2037
4345,24.031414031982422,0.002328337,0.0033829184,0.005711255,2037
4346,24.97382164001465,0.003733928,0.00699875,0.010732677,2037
4347,25.916231155395508,0.024009867,0.011292515,0.03530238,2037
4348,26.858638763427734,0.006033989,0.018381715,0.024415703,2037
4349,27.80104637145996,0.011505871,0.027025571,0.038531438,2037
4350,28.74345588684082,0.006172894,0.027503712,0.033676613,2037
4351,29.685863494873047,0.014128005,0.04290765,0.05703566,2037
4352,30.628273010253906,0.007426138,0.058205433,0.065631576,2037
4353,31.570680618286133,0.002319953,0.04145544,0.04377539,2037
4354,32.51308822631836,0.0075963126,0.051708262,0.059304565,2037
4355,33.45549774169922,0.010710188,0.073762104,0.08447229,2037
4356,34.39790725708008,0.0074508777,0.12103174,0.12848264,2037
4357,35.34031295776367,0.0038905202,0.12837593,0.13226643,2037
4358,36.28272247314453,0.0028988926,0.11396201,0.11686092,2037
4359,37.22513198852539,0.0029995963,0.09610713,0.09910675,2037
4360,38.167537689208984,0.0017759727,0.096005656,0.09778163,2037
4361,39.109947204589844,0.0036096317,0.10578007,0.10938969,2037
4362,40.0523567199707,0.000330524,0.13375062,0.13408116,2037
4363,40.99476623535156,0.0007833842,0.13560925,0.13639265,2037
4364,41.937171936035156,0.00024008461,0.17242332,0.17266339,2037
4365,42.879581451416016,0.0001007254,0.10407034,0.104171075,2037
4366,43.821990966796875,0.00015892959,0.09711646,0.097275384,2037
4367,44.76439666748047,0.00023784634,0.08669749,0.086935334,2037
4368,45.70680618286133,0.00032033102,0.13667184,0.13699217,2037
4369,46.64921569824219,0.00029915568,0.083421886,0.08372104,2037
4370,47.59162139892578,0.00031085446,0.13752946,0.13784032,2037
4371,48.53403091430664,0.00020833293,0.14287299,0.14308132,2037
4372,49.4764404296875,7.4280295e-05,0.1407921,0.14086638,2037
4373,50.41884994506836,1.636902e-05,0.16267304,0.16268942,2037
4374,51.36125564575195,4.8929855e-06,0.23598897,0.23599388,2037
4375,52.30366516113281,1.3512823e-06,0.18060096,0.18060233,2037
4376,53.24607467651367,9.1894975e-07,0.1740905,0.17409143,2037
4377,54.188480377197266,1.2862575e-06,0.13368689,0.13368817,2037
4378,55.130889892578125,0.0,0.16478693,0.16478693,2037
4379,56.073299407958984,0.0,0.22931655,0.22931655,2037
4380,57.01570510864258,0.0,0.1168028,0.1168028,2037
4381,57.95811462402344,0.0,0.11269502,0.11269502,2037
4382,58.9005241394043,0.0,0.139365,0.139365,2037
4383,59.842933654785156,0.0,0.30450088,0.30450088,2037
4384,60.78533935546875,0.0,0.10230078,0.10230078,2037
4385,61.72774887084961,0.0,0.09227606,0.09227606,2037
4386,62.67015838623047,0.0,0.09052734,0.09052734,2037
4387,63.61256408691406,0.0,0.07896728,0.07896728,2037
4388,64.55497741699219,0.0,0.104005344,0.104005344,2037
4389,65.49738311767578,0.0,0.10768607,0.10768607,2037
4390,66.43978881835938,0.0,0.066096894,0.066096894,2037
4391,67.3822021484375,0.0,0.07814712,0.07814712,2037
4392,68.3246078491211,0.0,0.028316418,0.028316418,2037
4393,69.26701354980469,0.0,0.15820977,0.15820977,2037
4394,70.20942687988281,0.0,0.06917388,0.06917388,2037
4395,71.1518325805664,,,,2037
4396,72.09423828125,,,,2037
4397,73.03665161132812,,,,2037
4398,73.97905731201172,,,,2037
4399,74.92146301269531,,,,2037
4400,75.86387634277344,,,,2037
4401,76.80628204345703,,,,2037
4402,77.74868774414062,,,,2037
4403,78.69110107421875,,,,2037
4404,79.63350677490234,,,,2037
4405,80.57591247558594,,,,2037
4406,81.51832580566406,,,,2037
4407,82.46073150634766,,,,2037
4408,83.40314483642578,,,,2037
4409,84.34555053710938,,,,2037
4410,85.28795623779297,,,,2037
4411,86.2303695678711,,,,2037
4412,87.17277526855469,,,,2037
4413,88.11518096923828,,,,2037
4414,89.0575942993164,,,,2037
4415,90.0,,,,2037
4416,-90.0,,,,2038
4417,-89.0575942993164,,,,2038
4418,-88.11518096923828,,,,2038
4419,-87.17277526855469,,,,2038
4420,-86.2303695678711,,,,2038
4421,-85.28795623779297,,,,2038
4422,-84.34555053710938,,,,2038
4423,-83.40314483642578,,,,2038
4424,-82.46073150634766,,,,2038
4425,-81.51832580566406,,,,2038
4426,-80.57591247558594,,,,2038
4427,-79.63350677490234,,,,2038
4428,-78.69110107421875,,,,2038
4429,-77.74868774414062,,,,2038
4430,-76.80628204345703,,,,2038
4431,-75.86387634277344,,,,2038
4432,-74.92146301269531,,,,2038
4433,-73.97905731201172,,,,2038
4434,-73.03665161132812,,,,2038
4435,-72.09423828125,,,,2038
4436,-71.1518325805664,,,,2038
4437,-70.20942687988281,,,,2038
4438,-69.26701354980469,,,,2038
4439,-68.3246078491211,,,,2038
4440,-67.3822021484375,,,,2038
4441,-66.43978881835938,,,,2038
4442,-65.49738311767578,,,,2038
4443,-64.55497741699219,,,,2038
4444,-63.61256408691406,,,,2038
4445,-62.67015838623047,,,,2038
4446,-61.72774887084961,,,,2038
4447,-60.78533935546875,,,,2038
4448,-59.842933654785156,,,,2038
4449,-58.9005241394043,,,,2038
4450,-57.95811462402344,,,,2038
4451,-57.01570510864258,,,,2038
4452,-56.073299407958984,,,,2038
4453,-55.130889892578125,0.0,0.006997584,0.006997584,2038
4454,-54.188480377197266,0.0,0.0073247724,0.0073247724,2038
4455,-53.24607467651367,0.0,0.013812773,0.013812773,2038
4456,-52.30366516113281,,,,2038
4457,-51.36125564575195,0.0,0.0050206985,0.0050206985,2038
4458,-50.41884994506836,,,,2038
4459,-49.4764404296875,0.0,0.00018356826,0.00018356826,2038
4460,-48.53403091430664,,,,2038
4461,-47.59162139892578,,,,2038
4462,-46.64921569824219,0.0,0.0,0.0,2038
4463,-45.70680618286133,0.0,0.0015185181,0.0015185181,2038
4464,-44.76439666748047,0.0,0.0,0.0,2038
4465,-43.821990966796875,0.0,0.0,0.0,2038
4466,-42.879581451416016,0.0,0.034228254,0.034228254,2038
4467,-41.937171936035156,0.0,0.000342341,0.000342341,2038
4468,-40.99476623535156,0.0,0.015937809,0.015937809,2038
4469,-40.0523567199707,0.0,0.00012839185,0.00012839185,2038
4470,-39.109947204589844,0.0,0.0002457757,0.0002457757,2038
4471,-38.167537689208984,0.0,0.10388992,0.10388992,2038
4472,-37.22513198852539,0.0,0.0066992254,0.0066992254,2038
4473,-36.28272247314453,0.0,0.0018900456,0.0018900456,2038
4474,-35.34031295776367,0.0,0.01299449,0.01299449,2038
4475,-34.39790725708008,1.6364136e-05,0.017314272,0.017330635,2038
4476,-33.45549774169922,1.4965096e-06,0.015573197,0.015574694,2038
4477,-32.51308822631836,1.5312335e-05,0.0044993223,0.0045146346,2038
4478,-31.570680618286133,8.182408e-05,0.0031217057,0.0032035299,2038
4479,-30.628273010253906,1.2627913e-06,0.0004890893,0.0004903521,2038
4480,-29.685863494873047,4.409214e-06,0.0008334714,0.0008378807,2038
4481,-28.74345588684082,5.1986024e-07,3.075365e-05,3.127351e-05,2038
4482,-27.80104637145996,4.7131752e-07,0.0010065023,0.0010069737,2038
4483,-26.858638763427734,0.0,0.00031226542,0.00031226542,2038
4484,-25.916231155395508,7.041142e-06,2.602805e-05,3.3069187e-05,2038
4485,-24.97382164001465,1.905315e-06,1.702211e-05,1.8927427e-05,2038
4486,-24.031414031982422,4.0191157e-05,6.016035e-06,4.6207195e-05,2038
4487,-23.089004516601562,5.0996532e-05,2.0501282e-06,5.3046664e-05,2038
4488,-22.146596908569336,7.8850644e-05,0.0,7.8850644e-05,2038
4489,-21.20418930053711,4.5897606e-05,2.1754527e-06,4.807306e-05,2038
4490,-20.26177978515625,0.00028248606,0.0,0.00028248606,2038
4491,-19.319372177124023,8.139666e-05,1.1451694e-06,8.254183e-05,2038
4492,-18.376962661743164,1.309793e-06,1.6900012e-05,1.8209807e-05,2038
4493,-17.434555053710938,1.4635427e-06,0.0,1.4635427e-06,2038
4494,-16.49214744567871,0.00010496863,0.0,0.00010496863,2038
4495,-15.549737930297852,0.0003416715,0.0,0.0003416715,2038
4496,-14.607329368591309,2.6334934e-05,0.0,2.6334934e-05,2038
4497,-13.664921760559082,0.0,3.0262555e-08,3.0262555e-08,2038
4498,-12.722513198852539,0.0003673402,0.0,0.0003673402,2038
4499,-11.780104637145996,0.00012878308,0.0,0.00012878308,2038
4500,-10.837696075439453,7.312254e-05,0.0,7.312254e-05,2038
4501,-9.89528751373291,1.0556961e-05,0.0,1.0556961e-05,2038
4502,-8.952879905700684,2.9009787e-05,0.0,2.9009787e-05,2038
4503,-8.01047134399414,0.00016037373,0.0,0.00016037373,2038
4504,-7.068062782287598,0.0007983994,0.0,0.0007983994,2038
4505,-6.125654220581055,0.0004308519,0.0,0.0004308519,2038
4506,-5.18324613571167,6.5472756e-05,0.0,6.5472756e-05,2038
4507,-4.240837574005127,9.440647e-08,0.0,9.440647e-08,2038
4508,-3.298429250717163,2.2451426e-05,0.0,2.2451426e-05,2038
4509,-2.356020927429199,0.00011002544,0.0,0.00011002544,2038
4510,-1.4136126041412354,3.8407943e-05,0.0,3.8407943e-05,2038
4511,-0.4712041914463043,5.7992493e-05,0.0,5.7992493e-05,2038
4512,0.4712041914463043,3.6598958e-05,0.0,3.6598958e-05,2038
4513,1.4136126041412354,2.7976466e-05,0.0,2.7976466e-05,2038
4514,2.356020927429199,9.102592e-07,0.0,9.102592e-07,2038
4515,3.298429250717163,4.981612e-05,0.0,4.981612e-05,2038
4516,4.240837574005127,6.66106e-05,0.0,6.66106e-05,2038
4517,5.18324613571167,1.0389607e-06,0.0,1.0389607e-06,2038
4518,6.125654220581055,0.0,0.0,0.0,2038
4519,7.068062782287598,0.0,0.0,0.0,2038
4520,8.01047134399414,0.0,0.0,0.0,2038
4521,8.952879905700684,1.4100604e-05,0.0,1.4100604e-05,2038
4522,9.89528751373291,0.0,0.0,0.0,2038
4523,10.837696075439453,3.6455494e-05,0.0,3.6455494e-05,2038
4524,11.780104637145996,4.5208857e-08,0.0,4.5208857e-08,2038
4525,12.722513198852539,6.7534136e-05,0.0,6.7534136e-05,2038
4526,13.664921760559082,6.6686825e-06,0.0,6.6686825e-06,2038
4527,14.607329368591309,5.548267e-05,0.0,5.548267e-05,2038
4528,15.549737930297852,3.1502393e-07,1.9268077e-07,5.077047e-07,2038
4529,16.49214744567871,0.0,0.0,0.0,2038
4530,17.434555053710938,0.0,7.0691993e-07,7.0691993e-07,2038
4531,18.376962661743164,0.0,3.7220158e-07,3.7220158e-07,2038
4532,19.319372177124023,0.0003835486,8.287054e-05,0.0004664192,2038
4533,20.26177978515625,3.145723e-05,7.999778e-05,0.00011145501,2038
4534,21.20418930053711,2.9509674e-05,0.00040824054,0.0004377502,2038
4535,22.146596908569336,0.011664971,0.0006352881,0.0123002585,2038
4536,23.089004516601562,0.002593159,0.0023491324,0.004942291,2038
4537,24.031414031982422,0.0018784371,0.0023489604,0.004227397,2038
4538,24.97382164001465,0.0030785282,0.0056022066,0.008680735,2038
4539,25.916231155395508,0.022968045,0.009468145,0.03243619,2038
4540,26.858638763427734,0.0057330416,0.016657408,0.022390455,2038
4541,27.80104637145996,0.011633886,0.024426952,0.03606084,2038
4542,28.74345588684082,0.0064531993,0.024243912,0.030697113,2038
4543,29.685863494873047,0.016196374,0.037675545,0.053871922,2038
4544,30.628273010253906,0.008627985,0.05280055,0.061428536,2038
4545,31.570680618286133,0.003160261,0.036984008,0.040144276,2038
